Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
FDE26,OUT019,316.64782200000013
FDS60,OUT017,3061.767854000001
FDV58,OUT017,2822.279594
FDM04,OUT045,928.4514420000008
FDE08,OUT035,2991.3461880000013
NCB43,OUT049,3759.0135880000003
FDU11,OUT010,325.91575800000004
FDF22,OUT019,416.5577699999997
FDE24,OUT013,2588.0777860000003
DRJ49,OUT046,2433.9117959999994
NCQ53,OUT035,5246.7902939999985
NCL41,OUT013,473.1374540000003
FDR22,OUT013,1797.3337579999986
FDH04,OUT035,1400.2106899999999
DRH15,OUT045,997.4349800000005
FDY40,OUT049,859.9672540000003
NCI17,OUT035,1887.7693720000004
NCC18,OUT013,2705.8977540000005
FDY28,OUT027,5621.762195999999
FDB45,OUT027,2882.4412820000002
NCL30,OUT018,2071.150666000001
FDM10,OUT017,3419.1226879999986
FDH22,OUT027,3546.4968859999994
NCZ53,OUT017,3037.079989999998
NCI18,OUT013,2578.463634
FDH14,OUT027,3003.1108740000027
FDR36,OUT027,948.2856239999996
FDW01,OUT045,2458.439868
FDK02,OUT027,2994.1225740000014
FDJ02,OUT018,1982.3728939999999
FDU55,OUT013,5588.152611999998
NCV18,OUT027,2446.202463999998
FDH14,OUT018,2066.7031220000003
FDZ37,OUT045,1413.3336079999997
FDX49,OUT049,4065.268271999999
NCD43,OUT046,1510.8799660000002
FDZ07,OUT013,943.265492
FDK43,OUT035,2432.89978
FDR32,OUT018,3113.2208779999996
FDT39,OUT013,2423.338892000001
NCV54,OUT017,1936.5991439999996
FDF38,OUT018,274.649158
FDV60,OUT046,2689.552363999997
FDH44,OUT027,3930.4304560000014
FDS21,OUT046,852.4037660000004
NCL41,OUT045,592.1425460000002
FDM46,OUT017,1733.3770099999988
FDU27,OUT045,894.0495559999998
NCJ54,OUT017,4518.305223999999
DRG51,OUT018,2578.44366
NCA29,OUT019,301.96027399999986
FDR47,OUT045,2790.3478259999993
NCL19,OUT027,3109.998406000001
DRG01,OUT049,1321.4265760000003
FDG10,OUT046,765.5168659999997
NCV05,OUT049,2455.590244000001
NCH18,OUT019,677.6978460000003
FDV14,OUT018,1096.6924440000003
DRJ23,OUT035,3561.930129999998
DRJ11,OUT046,3491.3619879999983
FDZ03,OUT017,3448.1648839999993
FDI27,OUT010,76.37391800000006
FDJ14,OUT018,1359.1974099999993
FDU32,OUT017,1852.8348459999997
FDD47,OUT027,4002.749652000001
DRF36,OUT035,3336.8098339999983
FDM21,OUT046,4289.809321999996
FDV10,OUT018,517.6794740000001
FDH60,OUT018,2646.6482119999987
FDX47,OUT010,450.7133100000003
FDT19,OUT019,432.73005200000006
FDO11,OUT045,5175.656222000001
FDH24,OUT027,4328.2392979999995
FDL02,OUT018,1108.9564799999998
FDB02,OUT049,2740.3395880000003
FDA43,OUT046,3117.6750799999995
FDG52,OUT045,566.9286999999999
DRC12,OUT013,2875.423749999999
FDY37,OUT018,1523.0707639999998
NCU18,OUT045,2030.7432639999984
FDU09,OUT035,830.0195700000004
DRJ25,OUT027,1693.5155640000003
DRE12,OUT018,2178.3378079999998
DRL47,OUT017,2053.4403860000007
DRK01,OUT046,1473.6883779999991
FDC22,OUT019,489.6226620000002
FDG44,OUT013,910.3083919999997
FDW04,OUT035,1971.0076880000006
FDK09,OUT049,3289.8376440000006
NCN43,OUT035,2292.1829499999994
FDG04,OUT049,3147.0368599999993
FDH32,OUT010,178.18805399999997
DRI47,OUT017,2481.343388
DRE15,OUT013,1201.7956320000003
FDY11,OUT035,1110.0816820000007
FDO60,OUT049,705.7413420000001
FDQ20,OUT018,369.57892200000026
FDO57,OUT027,3294.1586860000007
FDT14,OUT019,324.22462600000006
FDA57,OUT049,719.7564319999998
DRN35,OUT017,704.1167900000002
FDJ03,OUT046,746.5482240000002
FDX28,OUT017,1947.8245319999996
DRE25,OUT045,1465.718752
FDR09,OUT046,3679.337301999998
FDB23,OUT035,4272.924634000003
FDO08,OUT045,2252.0951320000026
FDQ23,OUT049,1920.7664199999997
FDW04,OUT013,1829.3321059999996
DRK13,OUT010,466.24642400000016
NCL17,OUT027,3614.5283300000006
FDY21,OUT035,3626.3129900000013
FDJ38,OUT027,4766.215854000001
FDA37,OUT019,211.37152599999993
FDV43,OUT013,641.0655299999997
FDL36,OUT046,1695.333198
FDD53,OUT045,702.4855799999996
FDZ19,OUT010,381.30366000000026
FDV21,OUT045,2215.6558980000004
NCL54,OUT018,2957.696656
DRI47,OUT027,3582.2303719999995
DRG03,OUT049,2776.4059739999984
FDG21,OUT013,3464.45701
FDW03,OUT018,1540.2151139999996
NCI55,OUT046,2472.241902000001
DRC36,OUT019,464.18910199999976
FDH22,OUT017,1729.6085819999998
FDV20,OUT045,2039.9512779999995
NCU41,OUT027,3731.0899359999985
FDN46,OUT027,2695.477983999999
FDK50,OUT045,2936.031524000001
NCA05,OUT027,4202.143436
DRH01,OUT018,2953.2357960000013
FDT08,OUT018,2350.300632000001
FDM08,OUT018,3058.2524299999986
FDZ07,OUT035,1078.4761560000002
FDS22,OUT017,807.9949060000004
FDV35,OUT027,3257.59295
FDI28,OUT010,161.17020599999992
FDW58,OUT027,2474.2859079999994
FDT52,OUT045,3863.5641619999988
FDY34,OUT046,2597.7385439999994
FDR10,OUT046,2522.310062
FDK57,OUT017,1920.267069999999
FDR02,OUT027,2443.8921379999997
FDX49,OUT046,3711.8549739999994
FDQ20,OUT046,573.5001460000005
DRK23,OUT045,4829.992836000002
NCW06,OUT046,3141.9634639999977
FDR31,OUT017,2664.3651500000005
NCE43,OUT013,3140.3056219999994
DRO59,OUT027,2345.5335040000004
FDN09,OUT049,4519.423768000003
FDR11,OUT046,2538.8951400000033
FDO57,OUT013,2726.9636660000024
NCX18,OUT017,3139.7396919999983
FDB05,OUT018,3117.0891759999995
FDQ08,OUT018,735.5958140000004
NCG43,OUT035,1560.9947319999999
FDJ56,OUT013,1436.4901320000013
FDA13,OUT010,81.41402400000001
FDO56,OUT017,1614.3452860000004
FDB37,OUT018,3847.8512819999987
FDZ02,OUT018,1334.8024980000005
FDQ24,OUT046,4345.403622000001
FDM16,OUT013,1164.3776719999985
FDU35,OUT049,1535.0019
FDT35,OUT035,2621.2079939999994
NCX30,OUT049,4166.789456
FDG04,OUT017,3264.3108720000014
FDI12,OUT035,1336.6800540000002
FDE35,OUT035,912.4855580000004
NCP14,OUT027,2545.7129319999976
NCY53,OUT045,1766.2408979999998
FDP49,OUT017,805.1985460000008
FDQ04,OUT017,796.9492840000001
FDM39,OUT035,3232.805216
FDO58,OUT019,437.03777800000006
FDC56,OUT017,2522.789438
NCQ54,OUT046,3231.593459999999
FDV10,OUT027,905.3082340000001
NCK17,OUT046,545.2635680000001
NCF55,OUT027,674.3821620000002
FDV33,OUT013,4794.765357999996
NCH29,OUT019,280.12203400000027
FDA37,OUT027,3788.455263999997
FDH46,OUT018,1516.585872
FDS25,OUT035,2266.4697539999984
FDH04,OUT027,2567.2382460000013
FDX52,OUT046,3007.019120000001
NCD42,OUT017,707.2061019999998
FDW47,OUT017,2089.080659999999
FDL25,OUT027,2957.5834699999978
NCJ06,OUT010,250.72030600000008
FDY09,OUT013,2534.0148260000005
FDS40,OUT046,613.2217740000001
FDH41,OUT017,3430.8674000000005
FDG38,OUT035,1362.7860719999999
FDU03,OUT027,4589.951962
FDV20,OUT046,2249.3254039999993
DRB13,OUT045,2694.2329380000006
NCQ30,OUT013,1310.6805640000002
NCH06,OUT013,3501.249117999999
FDU50,OUT018,1696.9577500000005
NCO42,OUT019,279.2298620000002
FDW09,OUT018,584.5990320000004
FDH04,OUT013,1384.8040780000001
FDC21,OUT045,1523.8896979999993
FDL21,OUT049,702.6520300000001
FDM46,OUT010,272.50528199999997
FDT22,OUT019,149.418836
FDB28,OUT035,2970.340197999999
FDI12,OUT018,1220.8042220000002
FDA28,OUT045,1959.5226379999995
FDF59,OUT013,1911.5717219999985
FDM45,OUT027,3055.1830919999984
FDQ56,OUT017,1410.93007
FDR46,OUT049,2436.1022779999994
FDT01,OUT013,2637.8529939999985
FDD16,OUT027,2028.2664880000004
NCU30,OUT010,453.21006
FDM40,OUT010,401.0512880000001
FDI56,OUT035,1822.5476040000012
NCS30,OUT013,1913.362724000001
FDU08,OUT017,1552.1262759999997
FDX51,OUT027,6107.829486000002
FDA43,OUT045,2309.973125999999
FDX59,OUT010,73.49100399999998
FDC37,OUT018,1659.4865260000013
FDP58,OUT013,2815.0623219999993
NCY42,OUT035,1820.2173039999998
FDF21,OUT018,2336.6250999999993
FDU10,OUT027,928.8708960000004
DRL47,OUT018,1568.1321080000007
FDA58,OUT018,2446.6951560000007
FDJ22,OUT049,2948.428720000001
FDK50,OUT046,2505.3854260000003
FDO38,OUT035,1374.8303939999996
DRF60,OUT035,4297.60584
NCZ42,OUT019,592.5952899999999
FDD35,OUT049,1876.7237499999994
FDL25,OUT045,1173.1395999999993
FDJ16,OUT013,789.1461079999997
DRK59,OUT049,3455.6884239999986
FDI50,OUT046,4352.154833999998
NCB19,OUT045,1686.4780580000013
DRI37,OUT035,928.5712859999996
FDA14,OUT027,3459.163900000001
FDC08,OUT018,2662.5741479999983
FDS45,OUT046,2430.170000000002
FDI21,OUT049,1272.1706919999988
DRJ47,OUT035,2477.5882760000013
DRE37,OUT027,5171.861162000002
FDT55,OUT018,2647.547041999999
NCG42,OUT027,3379.940358000005
FDA31,OUT049,3262.9126920000003
NCW42,OUT046,2925.312144000002
FDF50,OUT017,3106.210004000001
FDK56,OUT049,4366.875671999998
FDX10,OUT035,494.24997200000007
NCK07,OUT027,3900.742434
FDZ49,OUT017,3134.020470000001
FDR33,OUT013,1980.8548700000001
FDO44,OUT018,1327.1391400000005
FDA20,OUT046,3769.120431999999
NCL30,OUT045,1773.79107
FDI05,OUT019,199.92642400000005
FDQ12,OUT018,2910.0919559999998
FDH47,OUT017,1695.9457340000001
FDH34,OUT018,3221.27356
FDF29,OUT046,2396.8001040000017
FDG40,OUT018,346.66874400000006
NCE18,OUT017,5121.020674000002
FDP21,OUT010,565.6570220000003
FDY50,OUT013,1494.8674760000004
FDB36,OUT049,2475.870512
NCZ29,OUT049,2138.995686
FDU20,OUT018,1897.0972300000008
FDO56,OUT013,1638.4139559999999
FDW31,OUT049,2204.770068
DRH59,OUT013,1191.4357839999993
NCB30,OUT017,3159.973353999999
FDK43,OUT027,3734.112668000002
FDW43,OUT045,4114.916977999999
NCL19,OUT017,2605.9345420000004
FDJ27,OUT046,1457.3696199999995
FDC45,OUT046,2333.555762000001
FDY40,OUT035,685.7806580000001
NCM41,OUT035,1220.6910359999997
NCK18,OUT019,566.4093759999997
FDP37,OUT049,2325.6993220000018
FDA27,OUT027,6568.922617999995
NCX30,OUT035,4149.518604000001
FDR09,OUT017,4142.694154
FDG08,OUT027,4654.720986000001
NCU30,OUT013,2523.5750820000007
FDB16,OUT017,1285.8395659999985
FDM16,OUT017,1396.9682440000001
FDC48,OUT013,1456.164522
NCF18,OUT046,2683.6400599999984
FDU46,OUT018,1475.199744
FDH41,OUT018,2677.3282759999997
NCN42,OUT010,418.00921399999993
FDU49,OUT046,1622.0552499999997
FDB20,OUT027,2481.756184
FDG50,OUT019,228.79551199999995
FDW20,OUT045,2279.6326199999994
NCO55,OUT049,1679.4538679999998
FDX48,OUT046,2354.4485659999996
FDU48,OUT046,1762.0596740000015
FDR48,OUT019,361.92888000000016
FDK27,OUT013,1945.8803959999998
FDT35,OUT013,2737.882786
FDN12,OUT049,1651.3970559999998
NCE31,OUT019,106.76768799999998
FDL21,OUT017,637.3703399999996
FDV56,OUT017,1308.969458000001
FDR16,OUT017,4878.056937999994
NCP41,OUT049,1478.056025999999
FDJ27,OUT013,1656.6701919999996
FDA07,OUT017,1982.2064439999986
FDK55,OUT049,1238.461238000001
FDM33,OUT049,4217.1106199999995
FDY46,OUT046,2939.1008620000002
FDD36,OUT046,2170.0153080000005
FDB12,OUT027,2706.2373119999997
FDF28,OUT019,255.86028200000004
NCE07,OUT019,409.3538139999997
FDW50,OUT027,4139.671422000003
NCW18,OUT017,3832.9173879999976
NCJ17,OUT019,260.1347180000002
DRZ24,OUT010,245.51374999999993
FDS07,OUT035,2825.528698
NCW05,OUT010,273.464034
FDZ22,OUT018,1212.3618780000002
FDK02,OUT046,2293.6210780000006
FDZ45,OUT027,5493.682250000001
FDL25,OUT046,1015.9974839999999
FDS08,OUT045,2212.147132
NCZ42,OUT027,6487.029217999998
FDX57,OUT035,1714.7412680000018
FDF21,OUT046,3577.123686
FDJ56,OUT018,1621.835536000001
FDX10,OUT013,461.43934799999994
DRG48,OUT035,2442.726988000001
DRN37,OUT046,2392.0729239999996
NCY41,OUT018,417.7362360000001
FDN28,OUT045,1164.6240179999998
FDE34,OUT045,2504.3734100000006
FDR10,OUT045,2423.0858879999973
FDC32,OUT017,1193.4797899999994
DRG13,OUT046,2650.669644
FDP59,OUT049,1600.2036939999996
NCT53,OUT010,438.41598399999987
FDL57,OUT027,5578.664961999998
FDN32,OUT010,531.6346419999998
FDK09,OUT018,2837.3799380000005
FDA52,OUT010,350.5037520000001
FDC57,OUT049,2801.5931880000007
FDI09,OUT035,3842.3451160000004
NCB07,OUT046,2376.4865459999983
FDP26,OUT035,1496.6717939999994
FDP40,OUT027,3117.442050000002
FDL15,OUT013,2315.7056639999996
FDV07,OUT046,1896.6378280000008
FDS03,OUT017,1253.9876939999997
FDE50,OUT049,3683.40534
FDQ15,OUT017,1134.0771140000006
FDQ33,OUT010,299.736502
FDT22,OUT013,819.4466659999998
DRO35,OUT035,2144.1223459999997
FDJ41,OUT049,3648.490787999999
FDQ27,OUT035,2232.7403259999987
FDC26,OUT017,2208.2522019999988
NCF43,OUT027,3232.305866000003
NCR50,OUT035,2721.697187999999
FDE39,OUT018,1826.9951480000009
FDN49,OUT027,949.0180039999999
DRG11,OUT035,1725.2609079999995
NCA18,OUT049,1994.8433279999992
FDM36,OUT018,2565.220872000002
FDW32,OUT017,1177.374087999999
NCQ18,OUT010,237.88368199999994
FDX14,OUT027,2166.393356
FDD46,OUT017,2107.7097439999993
FDI34,OUT019,597.5288680000003
NCJ17,OUT035,1411.016624
FDB52,OUT035,2651.2755220000026
FDV55,OUT018,2458.839348000001
FDC57,OUT046,2921.656902000002
FDB29,OUT046,1779.8498499999996
NCO43,OUT035,2189.0505300000013
FDG44,OUT045,878.7428140000004
FDJ34,OUT045,1571.3212900000008
FDH40,OUT049,1255.0063679999994
NCD07,OUT027,3481.3483560000004
FDB41,OUT017,816.6303319999997
FDH47,OUT018,1324.6224159999997
DRK37,OUT035,3688.425472
FDM25,OUT019,410.33253999999994
NCX06,OUT045,2935.0994039999996
NCS05,OUT017,2312.5297980000014
FDS39,OUT045,2026.4488539999993
FDC47,OUT027,5692.756449999998
FDG20,OUT013,2634.750366000001
DRL23,OUT017,1634.785346
FDY33,OUT013,2751.278682000001
NCH18,OUT045,3486.6081760000006
FDX47,OUT035,2309.287352000001
NCB06,OUT045,2232.0612100000008
FDP36,OUT049,887.6711920000002
FDW44,OUT018,2592.631858
NCU41,OUT018,2979.35513
NCS17,OUT046,1748.497328
FDD46,OUT035,2357.411375999999
FDE45,OUT017,2897.388492000001
FDI09,OUT017,3730.5972439999996
NCJ54,OUT010,668.8759960000002
NCA29,OUT018,3192.5376320000005
NCN41,OUT027,3807.357326000002
FDY34,OUT035,3070.0437480000005
NCG55,OUT035,1945.9469760000006
DRM49,OUT046,857.636954000001
NCB42,OUT049,2050.051464
FDE58,OUT045,1817.6140260000006
DRJ25,OUT013,758.5592560000003
FDS47,OUT010,178.720694
FDY21,OUT049,3554.9059400000006
NCI54,OUT013,1840.0714600000003
FDO24,OUT017,2478.899902000002
FDY43,OUT035,2588.324131999998
FDF35,OUT018,1270.5128500000008
NCP29,OUT019,182.96184000000005
FDN28,OUT027,2348.536262
FDJ50,OUT018,728.678152
FDQ14,OUT027,3736.7359199999983
FDC37,OUT035,1770.8881820000004
FDN08,OUT046,1912.5770799999998
FDD04,OUT035,2126.085824
FDW34,OUT018,1979.0838420000018
FDP04,OUT017,1022.9151459999995
NCG07,OUT017,2957.450309999999
NCN14,OUT018,2354.188904000001
FDJ16,OUT045,884.6684340000002
NCM42,OUT045,1408.2868440000002
NCF19,OUT046,702.3723939999996
FDY21,OUT018,3841.7925020000002
FDY19,OUT035,2355.1343400000005
FDV09,OUT045,2469.505463999999
FDA28,OUT013,2299.9861260000007
FDC38,OUT018,1799.7506120000005
FDL28,OUT045,3700.2833699999983
NCH43,OUT049,3475.0898359999974
NCN53,OUT045,499.38328999999993
NCW05,OUT017,2381.7130760000005
NCO30,OUT018,2394.389907999999
FDT04,OUT019,89.29043800000005
FDB27,OUT018,2732.94255
NCK07,OUT013,2426.468152
NCA53,OUT013,743.159302
FDB33,OUT018,2404.9561540000013
FDU37,OUT017,1511.2195239999992
FDR13,OUT035,1883.5881480000003
FDE45,OUT049,2339.721070000001
FDV37,OUT017,3091.342689999999
FDX44,OUT019,256.1465759999998
NCL06,OUT017,3941.5359999999964
FDJ28,OUT045,2281.210566
FDX55,OUT049,3730.031313999997
NCK17,OUT018,407.5694700000001
FDH52,OUT035,1161.701156
FDN13,OUT027,2999.602108
FDK44,OUT018,1983.5979660000014
FDU16,OUT046,1798.5588299999988
FDZ07,OUT017,864.17511
NCN06,OUT027,3772.98873
FDH02,OUT010,197.80917999999986
NCW18,OUT045,3159.014602000001
FDH57,OUT013,1788.092454000001
FDV35,OUT045,3047.1269119999993
NCU29,OUT013,2949.6338179999993
NCP02,OUT046,797.9812740000001
FDN44,OUT013,2607.4325920000006
FDX03,OUT018,297.07996000000014
FDR11,OUT010,477.7714220000003
FDA36,OUT046,3431.266879999999
FDP58,OUT027,5382.074195999999
FDH31,OUT045,1275.3798479999996
FDH34,OUT035,3362.0836019999992
FDS13,OUT035,3539.3861419999985
FDT01,OUT018,3044.876508
FDY09,OUT049,2580.6474580000013
FDV33,OUT027,5930.593525999996
NCW29,OUT010,245.26740399999989
NCN17,OUT045,1480.665962000001
FDX01,OUT046,1675.0995360000002
FDL03,OUT049,3046.600929999997
DRL59,OUT049,933.2718340000002
DRM11,OUT027,5483.908306000002
FDA43,OUT049,2815.7880440000013
FDZ56,OUT010,530.4495179999996
FDI44,OUT018,1363.4318979999994
FDB50,OUT013,1310.4675080000002
FDU15,OUT019,62.518619999999956
NCJ19,OUT019,155.8770959999999
FDD48,OUT013,2213.3455720000006
NCW42,OUT035,4090.0227160000027
FDL24,OUT017,3182.8768740000005
NCB30,OUT013,2963.675540000001
FDK25,OUT013,3407.0783660000016
FDW28,OUT049,3061.1153700000013
FDD47,OUT017,3461.8803639999974
FDK16,OUT019,223.14952799999995
FDW37,OUT046,1415.164558
FDA48,OUT035,4441.81812
FDA14,OUT017,2148.736340000001
FDV15,OUT013,2072.642057999999
FDN22,OUT049,3584.7271219999993
NCD55,OUT045,596.0108439999995
FDY43,OUT013,2863.659064
NCU05,OUT017,1558.7043799999997
FDF10,OUT035,2850.436276
FDR39,OUT018,2947.110436
FDG40,OUT013,595.4715459999998
FDZ28,OUT019,205.04642599999985
FDE02,OUT045,1451.7302939999988
FDU60,OUT049,3905.3164800000022
FDM21,OUT013,3529.2193759999996
FDV52,OUT019,237.44425399999992
NCW06,OUT013,2906.9227479999986
FDX36,OUT035,4164.931874000003
FDT35,OUT027,3267.9394819999993
NCL19,OUT010,321.7678239999999
NCD31,OUT046,3037.3662840000015
FDE53,OUT019,317.2137520000001
FDW58,OUT019,236.6719259999999
DRF48,OUT046,2849.6173420000005
FDW57,OUT035,3267.573292000001
DRH13,OUT017,1489.7208419999993
FDT33,OUT013,2533.8949819999993
DRK47,OUT027,5244.859474000003
FDY22,OUT010,376.26355399999994
FDC35,OUT019,549.8242980000002
FDO03,OUT013,3694.4576200000015
FDF24,OUT045,1251.6973419999995
FDF56,OUT018,2729.007672
FDD28,OUT013,730.3359939999998
FDG53,OUT027,3544.419590000001
FDO27,OUT019,341.72185000000025
NCF54,OUT018,2610.3421380000013
FDC20,OUT027,1761.7534059999996
FDU10,OUT046,695.0086459999998
DRA24,OUT018,2370.4410820000003
FDA02,OUT010,272.4586759999999
FDG10,OUT017,718.6911519999999
FDW39,OUT010,480.34141000000005
FDP04,OUT019,165.23158600000002
NCM55,OUT013,3089.491765999998
FDG47,OUT045,5194.431782000002
NCU41,OUT017,3641.02717
NCK31,OUT017,698.1046160000005
FDZ46,OUT045,1530.2747199999992
FDU13,OUT027,3666.1078559999987
NCF19,OUT045,673.0971679999999
NCJ43,OUT013,2717.416094000002
NCJ05,OUT045,2664.751314
FDS04,OUT027,3111.1901880000014
FDX28,OUT010,182.3160140000001
FDB41,OUT027,956.8944179999993
FDG53,OUT046,1752.2058339999994
FDL15,OUT010,230.6863839999999
FDQ08,OUT049,944.8833860000003
DRN36,OUT013,1792.2137559999996
FDI46,OUT013,4603.3545159999985
FDG16,OUT027,5211.6560279999985
FDV32,OUT013,1267.3103520000002
FDF44,OUT010,165.62440800000005
FDK04,OUT018,670.706946
NCA41,OUT013,2498.5809499999987
FDD51,OUT017,616.8037779999995
NCZ53,OUT045,2815.5550139999996
FDP01,OUT027,3705.0904459999992
FDY25,OUT049,3147.056833999999
FDB17,OUT018,2740.126532000001
NCV54,OUT018,1563.851014
FDJ32,OUT017,1093.6563959999994
FDA37,OUT049,2000.729
FDG35,OUT035,3555.2122080000013
NCM05,OUT018,4424.986695999997
FDG45,OUT046,3335.8044760000002
FDH28,OUT013,523.2921679999995
NCE18,OUT049,3954.039724000002
FDH38,OUT045,2104.0411859999986
FDR56,OUT013,3062.0874380000005
FDH17,OUT027,2216.0220879999993
FDD39,OUT049,3456.440777999997
FDB41,OUT049,899.9418860000002
NCR53,OUT046,3322.90793
FDX46,OUT017,687.6515560000003
FDV28,OUT049,616.5907219999998
FDA08,OUT018,2281.729890000001
FDH45,OUT017,681.1533479999994
NCS38,OUT010,251.77892800000006
FDD40,OUT010,581.5762999999998
DRM59,OUT035,2542.923230000002
NCJ43,OUT018,2935.458936
NCN29,OUT013,627.6030539999999
NCC19,OUT045,3549.1734020000004
FDR56,OUT035,3362.150182000002
FDZ43,OUT049,3711.2757279999987
FDJ32,OUT010,128.11989400000007
DRH03,OUT017,1068.0763599999989
NCZ54,OUT035,3135.185620000001
FDE26,OUT017,2597.432276
FDS03,OUT045,1360.808646
DRZ24,OUT019,311.99388
FDO48,OUT027,4732.726114000002
FDW39,OUT049,2262.2419240000027
NCK05,OUT049,1088.3366540000009
NCK30,OUT017,3841.759211999998
FDT27,OUT018,3681.3014119999993
FDS08,OUT019,502.199624
NCJ19,OUT049,990.3308939999998
FDC58,OUT045,676.9854399999999
DRE37,OUT013,3234.536296000001
FDW02,OUT035,2800.101796
FDJ02,OUT010,324.3045219999997
FDX09,OUT045,3476.687756
FDT31,OUT010,514.2039979999995
FDI24,OUT049,3494.4646160000034
FDY09,OUT045,3761.164122
FDV28,OUT045,503.10511199999956
DRM47,OUT049,4022.0844839999995
FDT52,OUT019,564.7249020000004
FDI48,OUT018,717.9387979999999
FDY55,OUT017,6055.937033999995
FDU48,OUT013,1780.8352339999997
FDN25,OUT045,609.2402899999996
FDP20,OUT049,1720.6602299999993
FDJ15,OUT013,4229.847374000001
FDD04,OUT018,1707.3309140000001
FDY58,OUT045,4599.419638000005
FDR37,OUT018,3458.111936
FDF44,OUT013,2030.5568400000004
FDD32,OUT045,1107.2320580000005
FDR57,OUT017,2299.5400399999985
DRG39,OUT027,2059.9852000000005
FDX15,OUT017,2494.020220000002
DRN37,OUT045,1977.366078
FDW40,OUT027,3953.0343660000044
FDB32,OUT049,1244.027326
FDM40,OUT018,1923.4895419999991
FDE39,OUT027,2976.7784839999995
DRH49,OUT017,1157.5332479999997
FDT46,OUT049,731.567724
NCF06,OUT035,3199.608427999998
FDP07,OUT017,3131.610274000002
FDC04,OUT013,3516.2562500000013
FDZ32,OUT017,1592.2673580000003
FDD50,OUT045,2952.4901000000013
FDU56,OUT017,2979.2952079999995
FDV34,OUT017,1179.577886000001
NCY41,OUT013,705.7346839999997
NCK18,OUT046,2965.5863860000018
DRH25,OUT049,1053.0359380000004
FDT57,OUT046,3118.247668
FDV56,OUT018,1100.8670100000008
FDV12,OUT045,1839.418976000001
FDN52,OUT017,1337.5322780000001
FDX38,OUT035,702.3657360000002
FDE47,OUT018,1739.50237
NCO07,OUT013,3404.228742
FDV09,OUT027,3684.397381999999
FDZ23,OUT019,501.36737400000027
DRH51,OUT018,1036.0114320000005
NCY54,OUT045,3042.9789779999996
DRG49,OUT013,5522.964134
NCC19,OUT049,3912.4804879999997
NCV53,OUT045,5328.3175040000015
FDZ47,OUT019,259.82179199999996
NCO26,OUT018,1843.8132560000004
NCP02,OUT045,1158.4387360000005
NCW30,OUT018,3002.884501999999
NCN55,OUT046,3812.337509999999
FDB20,OUT010,199.1740700000001
DRL11,OUT013,2478.387236000002
DRD60,OUT045,3024.2100760000003
FDW14,OUT010,202.51638599999998
FDL27,OUT010,201.22473399999998
FDU09,OUT018,802.6751640000001
DRH36,OUT027,2408.178626000001
FDP34,OUT027,4563.100247999999
FDE04,OUT017,3088.140192000002
FDZ57,OUT027,3984.6864979999996
FDF02,OUT010,269.4026539999997
FDG28,OUT045,3736.9489759999983
NCI31,OUT046,746.1354279999999
FDT43,OUT013,706.1541379999998
FDU20,OUT046,2573.589977999999
FDD53,OUT013,646.6116439999998
FDW15,OUT045,2518.614872000001
NCT53,OUT045,2359.561910000001
NCG55,OUT027,2356.459281999999
FDD48,OUT035,2286.7034160000003
FDG47,OUT049,4197.549415999997
FDI21,OUT017,1349.6298639999995
FDT27,OUT017,3439.3430339999995
DRO35,OUT013,2317.170424000001
FDD33,OUT017,4129.997348000001
FDC04,OUT035,3836.0200160000013
FDY34,OUT013,2235.6099239999994
DRJ49,OUT049,2207.5864019999995
FDE05,OUT049,2837.0470380000006
FDU31,OUT017,3658.817346
NCN19,OUT027,4969.091771999998
FDK56,OUT027,6005.775661999999
FDK58,OUT017,2079.559720000002
NCJ42,OUT035,2191.3941460000015
FDZ34,OUT027,5833.293514000002
FDA52,OUT018,2938.7679620000004
NCR29,OUT013,554.7445599999995
FDT48,OUT035,3402.2712900000015
DRJ51,OUT019,708.5310439999998
NCS54,OUT046,3444.7826199999995
FDV01,OUT035,2755.0204780000017
DRG51,OUT027,3989.899711999999
NCG42,OUT013,2540.7993279999996
FDA51,OUT049,1732.2717819999993
FDV19,OUT010,270.62772600000005
NCT18,OUT045,3046.687483999999
NCS41,OUT045,2571.5792619999997
FDO03,OUT046,3759.2266440000017
FDL12,OUT010,239.30183600000015
FDY37,OUT010,276.5333719999998
FDI58,OUT049,1582.2404099999992
FDT28,OUT018,2016.927914000001
NCC42,OUT010,393.11495199999996
FDO01,OUT017,2342.8902780000008
FDJ02,OUT013,2301.683916
FDQ04,OUT018,312.73291799999987
DRL47,OUT013,1861.9762800000008
FDZ32,OUT035,1663.8009099999988
FDC35,OUT035,3623.1437820000006
FDX14,OUT045,1076.5986000000005
FDZ35,OUT013,1845.0183539999996
FDL14,OUT013,2128.99537
FDO04,OUT049,977.7406159999991
DRK11,OUT017,2248.752816000002
FDB44,OUT018,4047.6578619999973
FDZ50,OUT049,3741.1235419999985
FDI12,OUT027,2595.907593999999
FDU43,OUT017,4836.497701999997
FDD58,OUT010,241.17273400000002
FDB27,OUT017,3357.6160839999975
FDB04,OUT018,1307.5113559999993
NCO17,OUT013,2004.524060000002
FDL12,OUT017,911.9262860000001
DRJ13,OUT049,2774.967846000001
FDD57,OUT045,1416.6026859999997
FDW19,OUT035,1709.4614739999988
DRD27,OUT018,1239.3334360000001
FDH27,OUT027,4203.641486
NCW30,OUT027,6489.219700000002
