Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
NCH18,OUT017,3508.7268352941173
FDC23,OUT013,2607.5469529411766
FDY46,OUT013,3151.5055529411766
NCU06,OUT046,3036.7921294117646
FDX57,OUT045,1434.3290235294119
FDX36,OUT027,5678.882352941177
FDL16,OUT045,1120.5414
FDT16,OUT010,622.7188235294118
FDN16,OUT018,1335.6731294117649
FDC03,OUT046,3683.36225882353
DRF60,OUT013,3839.198623529412
FDS27,OUT027,5597.263105882353
FDP33,OUT010,570.8647529411764
FDJ36,OUT018,1485.047317647059
NCR42,OUT013,875.5269999999999
FDV14,OUT017,1511.4443294117646
NCP42,OUT035,3285.0571999999997
FDB50,OUT027,2491.071117647059
NCC30,OUT027,4615.638917647059
FDA23,OUT018,1412.7884352941176
FDW16,OUT017,1798.9524352941173
FDQ52,OUT010,526.6869647058822
FDB58,OUT049,1898.9007647058825
NCP29,OUT049,1828.9525999999998
NCM05,OUT045,3590.541905882353
FDO25,OUT013,3680.6598941176467
NCM54,OUT046,1635.1656352941177
NCL54,OUT046,2396.135870588235
FDL39,OUT010,408.6837058823529
FDF53,OUT018,2151.6306117647064
NCQ42,OUT035,2566.3065176470586
FDF58,OUT013,1374.9161647058825
FDZ04,OUT035,1203.8447294117648
FDE26,OUT019,312.1035411764706
FDS60,OUT017,2711.5292470588233
FDV58,OUT017,3375.684329411765
FDM04,OUT045,1027.0160823529413
FDE08,OUT035,2678.0825882352938
NCB43,OUT049,3250.553094117647
FDU11,OUT010,339.47967058823525
FDF22,OUT019,464.33675294117654
FDE24,OUT013,2368.289764705882
DRJ49,OUT046,1973.0787176470587
NCQ53,OUT035,3276.7151176470593
NCL41,OUT013,1000.3840823529414
FDR22,OUT013,1898.7832705882352
FDH04,OUT035,1499.4990941176472
DRH15,OUT045,1035.5148235294116
FDY40,OUT049,1316.2474352941176
NCI17,OUT035,2077.256835294118
NCC18,OUT013,2800.785611764706
FDY28,OUT027,4670.665329411764
FDB45,OUT027,3419.587964705882
NCL30,OUT018,1913.8616823529412
FDM10,OUT017,3587.6437176470586
FDH22,OUT027,3448.5306823529413
NCZ53,OUT017,2607.0378117647056
NCI18,OUT013,3903.428741176471
FDH14,OUT027,3610.4767411764706
FDR36,OUT027,1935.0889529411763
FDW01,OUT045,2033.8623411764706
FDK02,OUT027,3219.6913058823525
FDJ02,OUT018,1677.0718705882352
FDU55,OUT013,4141.276
NCV18,OUT027,2968.998023529412
FDH14,OUT018,1416.391588235294
FDZ37,OUT045,1716.745717647059
FDX49,OUT049,4017.3588705882353
NCD43,OUT046,2025.3244352941178
FDZ07,OUT013,1348.675811764706
FDK43,OUT035,1823.391211764706
FDR32,OUT018,2970.917094117647
FDT39,OUT013,1795.6234352941178
NCV54,OUT017,2421.827917647059
FDF38,OUT018,986.284788235294
FDV60,OUT046,2871.5954000000006
FDH44,OUT027,4234.762152941177
FDS21,OUT046,1395.3993058823528
NCL41,OUT045,1009.235305882353
FDM46,OUT017,1730.1400470588235
FDU27,OUT045,981.937505882353
NCJ54,OUT017,3656.1819529411764
DRG51,OUT018,1860.5585176470588
NCA29,OUT019,387.53476470588237
FDR47,OUT045,2834.5064235294117
NCL19,OUT027,3686.221282352941
DRG01,OUT049,1283.9365529411764
FDG10,OUT046,1153.1656
NCV05,OUT049,1964.5799764705885
NCH18,OUT019,341.5162352941176
FDV14,OUT018,1306.6520823529413
DRJ23,OUT035,2650.1973176470583
DRJ11,OUT046,2462.5200470588234
FDZ03,OUT017,3847.8540235294117
FDI27,OUT010,189.5180117647059
FDJ14,OUT018,1219.393117647059
FDU32,OUT017,2009.1102470588235
FDD47,OUT027,4202.999576470589
DRF36,OUT035,2982.666505882353
FDM21,OUT046,3277.7334
FDV10,OUT018,956.4021176470588
FDH60,OUT018,2916.086505882353
FDX47,OUT010,319.2315176470588
FDT19,OUT019,377.97857647058817
FDO11,OUT045,4395.572435294118
FDH24,OUT027,3872.997764705882
FDL02,OUT018,1563.6900470588237
FDB02,OUT049,2860.159305882353
FDA43,OUT046,3004.520411764706
FDG52,OUT045,654.6772235294117
DRC12,OUT013,2898.8540352941172
FDY37,OUT018,1717.215694117647
NCU18,OUT045,2435.692223529412
FDU09,OUT035,1342.487788235294
DRJ25,OUT027,2070.677164705882
DRE12,OUT018,1420.8955294117648
DRL47,OUT017,2044.9851176470586
DRK01,OUT046,1684.6698235294118
FDC22,OUT019,369.87148235294114
FDG44,OUT013,1287.6571999999999
FDW04,OUT035,1923.1828823529413
FDK09,OUT049,3350.9714
NCN43,OUT035,2237.949623529412
FDG04,OUT049,3329.783294117647
FDH32,OUT010,228.7218823529412
DRI47,OUT017,2398.094105882353
DRE15,OUT013,1278.4143294117648
FDY11,OUT035,1085.0973411764705
FDO60,OUT049,1091.2853647058823
FDQ20,OUT018,933.0599529411764
FDO57,OUT027,3972.593611764705
FDT14,OUT019,283.5524705882353
FDA57,OUT049,1269.6414352941176
DRN35,OUT017,1125.436988235294
FDJ03,OUT046,1074.522870588235
FDX28,OUT017,1739.1087647058825
DRE25,OUT045,1758.6127882352941
FDR09,OUT046,3600.3722470588236
FDB23,OUT035,4429.880717647058
FDO08,OUT045,2664.2966117647056
FDQ23,OUT049,1233.1007647058825
FDW04,OUT013,1980.989988235294
DRK13,OUT010,387.8089176470589
NCL17,OUT027,3616.7039294117644
FDY21,OUT035,2850.524788235294
FDJ38,OUT027,5462.849835294117
FDA37,OUT019,377.7827529411765
FDV43,OUT013,999.0524823529413
FDL36,OUT046,1535.7264470588234
FDD53,OUT045,899.4566352941175
FDZ19,OUT010,390.78543529411763
FDV21,OUT045,1926.1202352941177
NCL54,OUT018,2323.2111882352942
DRI47,OUT027,4238.326141176471
DRG03,OUT049,2647.8866
FDG21,OUT013,3044.585905882353
FDW03,OUT018,1440.2820588235293
NCI55,OUT046,1705.3487882352943
DRC36,OUT019,468.05740000000003
FDH22,OUT017,1545.5959529411766
FDV20,OUT045,2129.6200470588233
NCU41,OUT027,4432.6222470588245
FDN46,OUT027,2635.7847058823527
FDK50,OUT045,2104.3196470588236
NCA05,OUT027,4042.5417764705885
DRH01,OUT018,2497.885776470588
FDT08,OUT018,2150.6123294117647
FDM08,OUT018,2582.5598705882353
FDZ07,OUT035,1123.635411764706
FDS22,OUT017,1145.724305882353
FDV35,OUT027,3902.6062823529405
FDI28,OUT010,195.6668705882353
FDW58,OUT027,2794.675917647059
FDT52,OUT045,3841.5093411764706
FDY34,OUT046,2344.164305882353
FDR10,OUT046,2441.449435294118
FDK57,OUT017,1941.2378117647056
FDR02,OUT027,2963.2408117647055
FDX49,OUT046,4250.271376470589
FDQ20,OUT046,1335.5556352941176
DRK23,OUT045,3829.054964705882
NCW06,OUT046,2733.970623529412
FDR31,OUT017,2656.424505882353
NCE43,OUT013,3081.909870588235
DRO59,OUT027,2167.3356588235292
FDN09,OUT049,3484.28805882353
FDR11,OUT046,2575.0402470588233
FDO57,OUT013,2567.1289764705884
NCX18,OUT017,3416.0631411764703
FDB05,OUT018,3476.2984588235295
FDQ08,OUT018,989.8487764705882
NCG43,OUT035,1937.8304823529415
FDJ56,OUT013,1495.7001176470587
FDA13,OUT010,211.8027294117647
FDO56,OUT017,2639.0745411764706
FDB37,OUT018,2784.023117647059
FDZ02,OUT018,1336.6522470588236
FDQ24,OUT046,4202.647094117647
FDM16,OUT013,1154.4188705882352
FDU35,OUT049,1577.6718470588235
FDT35,OUT035,3659.9417647058826
NCX30,OUT049,3640.9468823529414
FDG04,OUT017,3218.0855529411765
FDI12,OUT035,1430.0600705882352
FDE35,OUT035,1059.7577764705882
NCP14,OUT027,3574.915188235294
NCY53,OUT045,1725.9885882352942
FDP49,OUT017,896.2451294117647
FDQ04,OUT017,1133.4657529411766
FDM39,OUT035,3130.865752941176
FDO58,OUT019,461.59522352941184
FDC56,OUT017,1693.7560352941175
NCQ54,OUT046,2426.1360352941174
FDV10,OUT027,1983.1048823529409
NCK17,OUT046,1302.7747764705882
NCF55,OUT027,1781.6416352941178
FDV33,OUT013,3805.7911294117644
NCH29,OUT019,309.0486941176471
FDA37,OUT027,4223.051905882353
FDH46,OUT018,1829.931717647059
FDS25,OUT035,1891.3419764705884
FDH04,OUT027,2516.0582
FDX52,OUT046,3123.620282352941
NCD42,OUT017,946.7284352941176
FDW47,OUT017,2310.9918
FDL25,OUT027,2507.9902705882355
NCJ06,OUT010,281.2809176470588
FDY09,OUT013,3215.579011764706
FDS40,OUT046,1131.625011764706
FDH41,OUT017,3441.4810352941176
FDG38,OUT035,1760.8060117647058
FDU03,OUT027,5253.005341176471
FDV20,OUT046,2459.1518823529414
DRB13,OUT045,2274.0203176470586
NCQ30,OUT013,2145.6775764705885
NCH06,OUT013,3788.245341176471
FDU50,OUT018,1331.9524823529412
NCO42,OUT019,293.89195294117644
FDW09,OUT018,1396.8484
FDH04,OUT013,1329.8767529411764
FDC21,OUT045,1680.2050470588235
FDL21,OUT049,1300.659882352941
FDM46,OUT010,286.01984705882353
FDT22,OUT019,227.3119529411765
FDB28,OUT035,3767.8796941176465
FDI12,OUT018,1398.2583294117649
FDA28,OUT045,2304.9995999999996
FDF59,OUT013,1876.1852352941178
FDM45,OUT027,3062.68
FDQ56,OUT017,1320.594717647059
FDR46,OUT049,2327.8326235294116
FDT01,OUT013,3212.837482352941
FDD16,OUT027,1765.4666117647057
NCU30,OUT010,330.35429411764704
FDM40,OUT010,379.506
FDI56,OUT035,2129.776705882353
NCS30,OUT013,2298.5765882352944
FDU08,OUT017,1727.751
FDX51,OUT027,5646.375647058824
FDA43,OUT045,2113.2100352941175
FDX59,OUT010,188.7347176470588
FDC37,OUT018,1342.370294117647
FDP58,OUT013,3827.605870588235
NCY42,OUT035,2486.4888470588235
FDF21,OUT018,2209.163564705883
FDU10,OUT027,1816.1065764705882
DRL47,OUT018,2080.546670588235
FDA58,OUT018,2597.3249647058824
FDJ22,OUT049,2958.5018823529417
FDK50,OUT046,2241.6702705882353
FDO38,OUT035,1536.313917647059
DRF60,OUT035,3399.0656588235297
NCZ42,OUT019,370.96809411764707
FDD35,OUT049,2370.796305882353
FDL25,OUT045,1433.4282352941177
FDJ16,OUT013,1308.179505882353
DRK59,OUT049,3171.4012235294117
FDI50,OUT046,3991.4318352941173
NCB19,OUT045,1914.409988235294
DRI37,OUT035,1086.4289411764707
FDA14,OUT027,3818.363
FDC08,OUT018,2936.491317647059
FDS45,OUT046,2119.045576470588
FDI21,OUT049,1114.1575529411766
DRJ47,OUT035,2650.1973176470588
DRE37,OUT027,4022.3719529411765
FDT55,OUT018,1877.007694117647
NCG42,OUT027,3746.965741176471
FDA31,OUT049,3084.6905647058825
NCW42,OUT046,2662.495035294118
FDF50,OUT017,2462.559211764706
FDK56,OUT049,3039.8078117647055
FDX10,OUT035,1019.3006352941178
NCK07,OUT027,4425.141788235294
FDZ49,OUT017,3484.1313999999998
FDR33,OUT013,1555.0738117647059
FDO44,OUT018,1686.8630470588232
FDA20,OUT046,3244.560894117647
NCL30,OUT045,1906.6553764705884
FDI05,OUT019,158.96954117647059
FDQ12,OUT018,2127.2309999999998
FDH47,OUT017,1427.8668470588236
FDH34,OUT018,2386.0313764705884
FDF29,OUT046,2261.2526235294117
FDG40,OUT018,655.5780117647058
NCE18,OUT017,3648.231517647059
FDP21,OUT010,432.84832941176467
FDY50,OUT013,1749.5265764705885
FDB36,OUT049,2108.8235882352938
NCZ29,OUT049,1750.936505882353
FDU20,OUT018,1448.6241411764706
FDO56,OUT013,2023.9928352941176
FDW31,OUT049,3435.7629882352944
DRH59,OUT013,1487.2797058823528
NCB30,OUT017,3413.7915882352936
FDK43,OUT027,3321.284552941176
FDW43,OUT045,3738.310341176471
NCL19,OUT017,2516.2148588235295
FDJ27,OUT046,1819.1614235294119
FDC45,OUT046,2356.031211764706
FDY40,OUT035,1176.3119411764706
NCM41,OUT035,1861.4201411764705
NCK18,OUT019,394.6627411764706
FDP37,OUT049,1767.3465176470588
FDA27,OUT027,5501.701223529412
NCX30,OUT035,3308.2035411764705
FDR09,OUT017,4142.725094117647
FDG08,OUT027,5094.153294117647
NCU30,OUT013,2334.059811764706
FDB16,OUT017,1217.9831882352942
FDM16,OUT017,1390.5820470588237
FDC48,OUT013,1132.2124823529412
NCF18,OUT046,2788.4095647058825
FDU46,OUT018,1227.5785411764705
FDH41,OUT018,2949.4156705882356
NCN42,OUT010,328.1610705882353
FDU49,OUT046,1836.6680470588235
FDB20,OUT027,2517.1156470588235
FDG50,OUT019,341.90788235294116
FDW20,OUT045,2075.220270588235
NCO55,OUT049,2732.7173529411766
FDX48,OUT046,2549.85734117647
FDU48,OUT046,1930.9374941176472
FDR48,OUT019,349.93664705882355
FDK27,OUT013,2011.1468117647062
FDT35,OUT013,2417.598129411765
FDN12,OUT049,1785.5189411764707
NCE31,OUT019,248.7350470588235
FDL21,OUT017,1226.9910705882353
FDV56,OUT017,2020.9771529411767
FDR16,OUT017,3255.292023529412
NCP41,OUT049,1815.8324235294117
FDJ27,OUT013,1812.5034235294117
FDA07,OUT017,2686.8946470588235
FDK55,OUT049,1437.1880470588237
FDM33,OUT049,3041.3743999999997
FDY46,OUT046,2398.7207411764707
FDD36,OUT046,1847.6341647058823
FDB12,OUT027,2833.5664705882355
FDF28,OUT019,293.7352941176471
NCE07,OUT019,394.0752705882353
FDW50,OUT027,4425.768423529412
NCW18,OUT017,3410.345094117647
NCJ17,OUT019,277.01196470588235
DRZ24,OUT010,327.65192941176474
FDS07,OUT035,2106.9436823529413
NCW05,OUT010,327.5736
FDZ22,OUT018,1797.9733176470588
FDK02,OUT046,2095.6642470588235
FDZ45,OUT027,5008.65674117647
FDL25,OUT046,1485.2039764705883
FDS08,OUT045,2191.5786117647062
NCZ42,OUT027,5514.97805882353
FDX57,OUT035,1498.4416470588237
FDF21,OUT046,2879.1150235294112
FDJ56,OUT018,1337.3572117647059
FDX10,OUT013,1092.0686588235294
DRG48,OUT035,2095.8209058823527
DRN37,OUT046,2202.1139176470588
NCY41,OUT018,854.8480352941176
FDN28,OUT045,1555.8962705882352
FDE34,OUT045,2334.059811764706
FDR10,OUT045,2262.427564705882
FDC32,OUT017,1579.199270588235
DRG13,OUT046,1970.8463294117648
FDP59,OUT049,1893.4960352941175
NCT53,OUT010,426.7386352941176
FDL57,OUT027,5888.452694117647
FDN32,OUT010,391.68622352941173
FDK09,OUT018,2966.491482352941
FDA52,OUT010,452.1565294117648
FDC57,OUT049,3476.180964705882
FDI09,OUT035,3345.997482352941
NCB07,OUT046,2864.7024117647056
FDP26,OUT035,1579.865070588235
FDP40,OUT027,2517.3898
FDL15,OUT013,2134.0456588235293
FDV07,OUT046,1995.3634352941174
FDS03,OUT017,1326.5085882352942
FDE50,OUT049,2926.2693294117644
FDQ15,OUT017,1609.669411764706
FDQ33,OUT010,417.6915882352941
FDT22,OUT013,1345.1901529411764
DRO35,OUT035,2059.6327176470586
FDJ41,OUT049,4402.896235294118
FDQ27,OUT035,2101.343129411765
FDC26,OUT017,1775.9627529411766
NCF43,OUT027,2993.123482352941
NCR50,OUT035,2698.5265647058823
FDE39,OUT018,1798.2474705882353
FDN49,OUT027,1899.840717647059
DRG11,OUT035,1945.7417529411764
NCA18,OUT049,2045.9250705882355
FDM36,OUT018,2724.6494235294117
FDW32,OUT017,1282.9574352941177
NCQ18,OUT010,346.8818
FDX14,OUT027,2031.2383058823534
FDD46,OUT017,1641.1578352941178
FDI34,OUT019,526.8827882352941
NCJ17,OUT035,2036.7213647058825
FDB52,OUT035,3775.046835294118
FDV55,OUT018,2164.084988235294
FDC57,OUT046,2864.7807411764707
FDB29,OUT046,2074.006164705882
NCO43,OUT035,2125.5077529411765
FDG44,OUT045,819.482305882353
FDJ34,OUT045,1869.4880705882354
FDH40,OUT049,1542.7760941176473
NCD07,OUT027,2679.335858823529
FDB41,OUT017,1140.9462117647058
FDH47,OUT018,1217.9048588235294
DRK37,OUT035,2311.6967647058823
FDM25,OUT019,435.3157058823529
NCX06,OUT045,2522.3637176470584
NCS05,OUT017,2251.970588235294
FDS39,OUT045,1982.8307294117647
FDC47,OUT027,5724.000094117648
FDG20,OUT013,3672.4744705882354
DRL23,OUT017,1682.2416117647058
FDY33,OUT013,3060.330117647059
NCH18,OUT045,3388.687011764706
FDX47,OUT035,2453.8646470588233
NCB06,OUT045,2101.029811764706
FDP36,OUT049,1300.8165411764708
FDW44,OUT018,1941.3553058823532
NCU41,OUT018,2733.7748
NCS17,OUT046,1873.443705882353
FDD46,OUT035,2027.2043411764705
FDE45,OUT017,3058.6460352941176
FDI09,OUT017,3301.976352941176
NCJ54,OUT010,525.5903529411764
NCA29,OUT018,2324.660282352941
NCN41,OUT027,3590.7377294117646
FDY34,OUT035,2283.4981764705885
NCG55,OUT035,2592.6643647058827
DRM49,OUT046,1201.3381882352942
NCB42,OUT049,1611.8626352941176
FDE58,OUT045,1755.362117647059
DRJ25,OUT013,948.0992
FDS47,OUT010,216.8549764705882
FDY21,OUT049,2984.468082352941
NCI54,OUT013,1732.8815764705882
FDO24,OUT017,2533.6823176470584
FDY43,OUT035,2534.3089529411764
FDF35,OUT018,1449.4857647058823
NCP29,OUT019,171.30642352941175
FDN28,OUT027,2483.668988235294
FDJ50,OUT018,1013.4259294117646
FDQ14,OUT027,4579.9598705882345
FDC37,OUT035,1278.649317647059
FDN08,OUT046,2179.359223529412
FDD04,OUT035,2970.956258823529
FDW34,OUT018,2378.2767647058827
FDP04,OUT017,1471.1046823529412
NCG07,OUT017,3068.9071882352937
NCN14,OUT018,3532.617305882353
FDJ16,OUT045,971.9896705882352
NCM42,OUT045,1843.952682352941
NCF19,OUT046,1192.0169882352943
FDY21,OUT018,2496.397517647059
FDY19,OUT035,2095.781741176471
FDV09,OUT045,2031.7082823529413
FDA28,OUT013,2125.390258823529
FDC38,OUT018,1604.4996705882352
FDL28,OUT045,3608.714329411765
NCH43,OUT049,3920.112905882353
NCN53,OUT045,981.2717058823529
NCW05,OUT017,1787.5163411764706
NCO30,OUT018,2663.9049647058823
FDT04,OUT019,138.25141176470586
FDB27,OUT018,2734.166447058824
NCK07,OUT013,2531.7240823529414
NCA53,OUT013,1154.1838823529413
FDB33,OUT018,2144.4634705882354
FDU37,OUT017,1698.8866117647058
FDR13,OUT035,2061.7084470588234
FDE45,OUT049,3095.5000235294115
FDV37,OUT017,2943.4234705882354
FDX44,OUT019,338.4613882352941
NCL06,OUT017,3639.380294117647
FDJ28,OUT045,2055.677082352941
FDX55,OUT049,3427.1075882352943
NCK17,OUT018,1065.749976470588
FDH52,OUT035,1131.742505882353
FDN13,OUT027,3061.7400470588236
FDK44,OUT018,2092.2960823529406
FDU16,OUT046,1490.2170588235294
FDZ07,OUT017,1376.7960705882351
NCN06,OUT027,4240.32354117647
FDH02,OUT010,204.43976470588234
NCW18,OUT045,3023.162811764706
FDH57,OUT013,2072.6353999999997
FDV35,OUT045,2187.5054823529413
NCU29,OUT013,2032.9223882352942
NCP02,OUT046,1267.6048705882354
FDN44,OUT013,2525.7318823529413
FDX03,OUT018,1095.1626705882354
FDR11,OUT010,383.5008
FDA36,OUT046,2422.1412352941175
FDP58,OUT027,4892.063411764706
FDH31,OUT045,1268.897305882353
FDH34,OUT035,3492.0818352941174
FDS13,OUT035,3802.4621294117646
FDT01,OUT018,2393.746823529412
FDY09,OUT049,2770.119647058823
FDV33,OUT027,6376.288270588235
NCW29,OUT010,368.1482352941177
NCN17,OUT045,1722.7379176470586
FDX01,OUT046,2121.1996352941173
FDL03,OUT049,3658.3751764705876
DRL59,OUT049,1219.2756235294116
DRM11,OUT027,4712.336576470589
FDA43,OUT049,3235.983823529412
FDZ56,OUT010,364.5842470588235
FDI44,OUT018,1143.1002705882354
FDB50,OUT013,1340.8428705882352
FDU15,OUT019,156.73715294117648
NCJ19,OUT019,245.3668823529412
FDD48,OUT013,1678.3251411764704
NCW42,OUT035,3253.137964705882
FDL24,OUT017,2616.515670588235
NCB30,OUT013,3471.755352941176
FDK25,OUT013,2743.3309882352946
FDW28,OUT049,3251.61054117647
FDD47,OUT017,2750.341470588235
FDK16,OUT019,244.19194117647058
FDW37,OUT046,1777.2943529411766
FDA48,OUT035,2881.034094117647
FDA14,OUT017,2387.402141176471
FDV15,OUT013,1761.7851294117647
FDN22,OUT049,3036.3221529411767
NCD55,OUT045,1147.6825411764705
FDY43,OUT013,2407.8069529411764
NCU05,OUT017,1532.9065882352943
FDF10,OUT035,2446.3450235294117
FDR39,OUT018,2757.9394235294117
FDG40,OUT013,831.3100470588234
FDZ28,OUT019,387.7305882352942
FDE02,OUT045,1563.3767294117647
FDU60,OUT049,2783.8664588235297
FDM21,OUT013,2598.029929411765
FDV52,OUT019,311.1635882352942
NCW06,OUT013,3537.9045411764705
FDX36,OUT035,3888.585317647059
FDT35,OUT027,4706.461870588235
NCL19,OUT010,294.0877764705882
NCD31,OUT046,2263.8766588235294
FDE53,OUT019,294.04861176470587
FDW58,OUT019,279.08769411764706
DRF48,OUT046,2321.6837647058824
FDW57,OUT035,2402.793870588235
DRH13,OUT017,2041.3428
FDT33,OUT013,2205.912894117647
DRK47,OUT027,4291.041835294118
FDY22,OUT010,349.8583176470588
FDC35,OUT019,477.1827764705882
FDO03,OUT013,3583.923070588235
FDF24,OUT045,1378.7151411764703
FDF56,OUT018,2837.913752941177
FDD28,OUT013,909.0128235294118
FDG53,OUT027,3504.4970470588232
FDO27,OUT019,273.60463529411766
NCF54,OUT018,2307.3886470588236
FDC20,OUT027,2370.561317647059
FDU10,OUT046,1113.4525882352941
DRA24,OUT018,2247.309988235294
FDA02,OUT010,283.19998823529414
FDG10,OUT017,1259.5369411764707
FDW39,OUT010,519.6373176470587
FDP04,OUT019,197.2726235294118
NCM55,OUT013,2593.682647058824
FDG47,OUT045,3719.1196352941174
NCU41,OUT017,2520.444647058823
NCK31,OUT017,970.5797411764705
FDZ46,OUT045,1431.352505882353
FDU13,OUT027,3573.3094352941175
NCF19,OUT045,1289.811258823529
NCJ43,OUT013,2329.5167058823536
NCJ05,OUT045,1923.5745294117646
FDS04,OUT027,3874.7210117647055
FDX28,OUT010,251.63323529411767
FDB41,OUT027,2027.5176588235292
FDG53,OUT046,1985.5722588235294
FDL15,OUT010,306.5421529411765
FDQ08,OUT049,1577.671847058824
DRN36,OUT013,1981.1074823529411
FDI46,OUT013,3738.7411529411766
FDG16,OUT027,5861.85985882353
FDV32,OUT013,1404.054705882353
FDF44,OUT010,283.5524705882353
FDK04,OUT018,1095.710976470588
NCA41,OUT013,2468.238094117647
FDD51,OUT017,979.3134705882354
NCZ53,OUT045,2482.4548823529412
FDP01,OUT027,4136.262917647059
FDY25,OUT049,3251.6105411764706
FDB17,OUT018,2794.2059411764703
NCV54,OUT018,2057.674482352941
FDJ32,OUT017,1178.2701764705882
FDA37,OUT049,2329.6342
FDG35,OUT035,3569.823776470588
NCM05,OUT018,2606.9203176470583
FDG45,OUT046,3233.0856352941173
FDH28,OUT013,1134.6015294117647
NCE18,OUT049,4113.625717647059
FDH38,OUT045,1600.3873764705882
FDR56,OUT013,3131.9232000000006
FDH17,OUT027,3302.7204823529414
FDD39,OUT049,2677.8476000000005
FDB41,OUT049,1059.4052941176471
NCR53,OUT046,2992.6143411764706
FDX46,OUT017,944.9268588235294
FDV28,OUT049,1261.2601882352942
FDA08,OUT018,1980.7549999999999
FDH45,OUT017,1087.6430470588236
NCS38,OUT010,336.3856588235294
FDD40,OUT010,430.1851294117647
DRM59,OUT035,2981.374070588235
NCJ43,OUT018,2449.0473882352935
NCN29,OUT013,1100.2932470588235
NCC19,OUT045,2765.57654117647
FDR56,OUT035,2904.2196
FDZ43,OUT049,3437.642894117647
FDJ32,OUT010,247.59927058823524
DRH03,OUT017,1382.6316117647057
NCZ54,OUT035,3193.1768
FDE26,OUT017,2218.719752941176
FDS03,OUT045,964.861694117647
DRZ24,OUT019,254.25727058823523
FDO48,OUT027,5572.432682352941
FDW39,OUT049,2693.161
NCK05,OUT049,1652.3589411764708
NCK30,OUT017,3532.499811764706
FDT27,OUT018,3420.097105882353
FDS08,OUT019,442.6786705882353
NCJ19,OUT049,1221.4296823529414
FDC58,OUT045,1084.314047058824
DRE37,OUT013,3323.2036235294117
FDW02,OUT035,2011.4601294117645
FDJ02,OUT010,331.3334117647059
FDX09,OUT045,2228.510929411765
FDT31,OUT010,376.1378352941176
FDI24,OUT049,2893.1751529411767
FDY09,OUT045,2462.676705882353
FDV28,OUT045,863.8167529411764
DRM47,OUT049,3223.333623529412
FDT52,OUT019,498.9975176470588
FDI48,OUT018,1116.781588235294
FDY55,OUT017,4692.401741176472
FDU48,OUT013,1898.1566352941177
FDN25,OUT045,1130.175917647059
FDP20,OUT049,2451.3581058823524
FDJ15,OUT013,3070.0038000000004
FDD04,OUT018,2037.8179764705876
FDY58,OUT045,3104.390411764706
FDR37,OUT018,2554.2829529411765
FDF44,OUT013,2522.598705882353
FDD32,OUT045,1614.330011764706
FDR57,OUT017,2424.256129411765
DRG39,OUT027,2075.2985999999996
FDX15,OUT017,2623.1736705882354
DRN37,OUT045,2435.927211764706
FDW40,OUT027,3814.407364705882
FDB32,OUT049,1942.2169294117648
FDM40,OUT018,1512.4234470588233
FDE39,OUT027,3019.5204941176466
DRH49,OUT017,1404.4855176470587
FDT46,OUT049,1292.200305882353
NCF06,OUT035,3823.0235999999995
FDP07,OUT017,3471.2070470588237
FDC04,OUT013,4342.9742352941175
FDZ32,OUT017,1977.1910117647062
FDD50,OUT045,2258.550258823529
FDU56,OUT017,3170.7745882352942
FDV34,OUT017,1450.8565294117648
NCY41,OUT013,1148.5833294117647
NCK18,OUT046,2327.5193058823534
DRH25,OUT049,1404.3288588235291
FDT57,OUT046,2854.049611764706
FDV56,OUT018,1170.0847529411765
FDV12,OUT045,1909.9452117647058
FDN52,OUT017,1578.6118000000001
FDX38,OUT035,1003.2822705882352
FDE47,OUT018,1545.1651411764706
NCO07,OUT013,3296.6891176470585
FDV09,OUT027,4160.662529411765
FDZ23,OUT019,493.08364705882354
DRH51,OUT018,1306.2996
NCY54,OUT045,2419.4780352941175
DRG49,OUT013,3819.8512588235294
NCC19,OUT049,3326.101811764706
NCV53,OUT045,3141.636047058824
FDZ47,OUT019,278.42189411764707
NCO26,OUT018,1781.2108235294118
NCP02,OUT045,1210.620223529412
NCW30,OUT018,2809.362682352941
NCN55,OUT046,2978.554211764706
FDB20,OUT010,217.32495294117646
DRL11,OUT013,2614.909917647059
DRD60,OUT045,2927.3659411764706
FDW14,OUT010,197.3117882352941
FDL27,OUT010,210.78444705882353
FDU09,OUT018,1116.7424235294118
DRH36,OUT027,1867.1773529411767
FDP34,OUT027,4423.653529411766
FDE04,OUT017,2782.8090117647057
FDZ57,OUT027,3255.2136941176473
FDF02,OUT010,209.6486705882353
FDG28,OUT045,3841.509341176471
NCI31,OUT046,978.8434941176469
FDT43,OUT013,1129.8626
FDU20,OUT046,2008.9927529411764
FDD53,OUT013,1162.6826235294118
FDW15,OUT045,2676.281011764706
NCT53,OUT045,2296.4225294117646
NCG55,OUT027,3185.4613529411763
FDD48,OUT035,1448.1541647058823
FDG47,OUT049,4248.4306352941185
FDI21,OUT017,1574.2645176470587
FDT27,OUT017,3473.4002705882353
DRO35,OUT013,2022.5045764705883
FDD33,OUT017,3455.3845058823536
FDC04,OUT035,4167.39885882353
FDY34,OUT013,2587.768776470588
DRJ49,OUT049,2411.2534470588234
FDE05,OUT049,2051.3298000000004
FDU31,OUT017,3658.6884941176468
NCN19,OUT027,4157.333529411764
FDK56,OUT027,4335.728764705882
FDK58,OUT017,1495.0343176470587
NCJ42,OUT035,2002.4130823529413
FDZ34,OUT027,5309.089199999999
FDA52,OUT018,1863.691694117647
